# command: ./latency-many-threads --target remote --requesters 11 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238236208,514890336,75575.9404,31426.4121,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238238076,514891104,75576.0544,31426.4590,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238238421,514891296,75576.0755,31426.4707,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238236721,514890560,75575.9717,31426.4258,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233215,514889088,75575.7578,31426.3359,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238235875,514890240,75575.9201,31426.4062,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238223973,514885248,75575.1937,31426.1016,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238236883,514890624,75575.9816,31426.4297,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238238057,514891136,75576.0533,31426.4609,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238247826,514895168,75576.6495,31426.7070,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238232676,514888896,75575.7249,31426.3242,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238235528,514890048,75575.8989,31426.3945,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238240922,514892288,75576.2281,31426.5312,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238237396,514890848,75576.0129,31426.4434,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238249487,514895872,75576.7509,31426.7500,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233219,514889088,75575.7580,31426.3359,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238238231,514891200,75576.0639,31426.4648,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238238411,514891264,75576.0749,31426.4688,2.4049,512,120
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238228169,514887008,75575.4498,31426.2090,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889152,75575.7574,31426.3398,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238236047,514890272,75575.9306,31426.4082,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238247992,514895264,75576.6597,31426.7129,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238235537,514890048,75575.8995,31426.3945,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233213,514889120,75575.7576,31426.3379,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889152,75575.7574,31426.3398,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238246835,514894784,75576.5891,31426.6836,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238234857,514889792,75575.8580,31426.3789,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238223952,514885248,75575.1924,31426.1016,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238237930,514891072,75576.0455,31426.4570,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238228833,514887328,75575.4903,31426.2285,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238235709,514890144,75575.9100,31426.4004,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238237917,514891072,75576.0447,31426.4570,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238228155,514887008,75575.4489,31426.2090,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238235553,514890080,75575.9005,31426.3965,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889120,75575.7574,31426.3379,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233210,514889088,75575.7574,31426.3359,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889088,75575.7574,31426.3359,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,1,1238233209,514889120,75575.7574,31426.3379,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238518466,515006816,75593.1681,31433.5215,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238518798,515006944,75593.1884,31433.5293,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238524343,515009248,75593.5268,31433.6699,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519802,515007360,75593.2496,31433.5547,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238523172,515008768,75593.4553,31433.6406,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238523676,515008960,75593.4861,31433.6523,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238520651,515007744,75593.3015,31433.5781,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238524517,515009312,75593.5374,31433.6738,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238522504,515008480,75593.4146,31433.6230,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238531909,515012384,75593.9886,31433.8613,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238529722,515011488,75593.8551,31433.8066,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238518637,515006880,75593.1785,31433.5254,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519973,515007424,75593.2601,31433.5586,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238528548,515011008,75593.7834,31433.7773,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519478,515007200,75593.2299,31433.5449,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238530740,515011904,75593.9172,31433.8320,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238522841,515008608,75593.4351,31433.6309,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519648,515007328,75593.2402,31433.5527,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238518470,515006816,75593.1683,31433.5215,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238531074,515012064,75593.9376,31433.8418,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238520140,515007520,75593.2703,31433.5645,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519487,515007232,75593.2304,31433.5469,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238527219,515010432,75593.7023,31433.7422,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238528557,515011008,75593.7840,31433.7773,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238532596,515012704,75594.0305,31433.8809,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519471,515007232,75593.2294,31433.5469,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519137,515007104,75593.2090,31433.5391,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005952,75593.0464,31433.4688,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238520489,515007648,75593.2916,31433.5723,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238528054,515010784,75593.7533,31433.7637,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515006016,75593.0465,31433.4727,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238519307,515007168,75593.2194,31433.5430,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005952,75593.0465,31433.4688,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238525357,515009664,75593.5887,31433.6953,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516474,515005984,75593.0465,31433.4707,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515006016,75593.0464,31433.4727,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238516473,515005984,75593.0464,31433.4707,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,2,1238529220,515011296,75593.8245,31433.7949,2.4049,512,112
