# command: ./latency-many-threads --target remote --requesters 8 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527040,54973.4059,22859.3164,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900697052,374532288,54974.1853,22859.6367,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900689719,374529280,54973.7377,22859.4531,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900689234,374529056,54973.7081,22859.4395,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900693641,374530912,54973.9771,22859.5527,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527040,54973.4058,22859.3164,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527040,54973.4059,22859.3164,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900689821,374529312,54973.7440,22859.4551,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900694359,374531168,54974.0209,22859.5684,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900697294,374532416,54974.2001,22859.6445,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900689343,374529120,54973.7148,22859.4434,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527040,54973.4058,22859.3164,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527040,54973.4059,22859.3164,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900696194,374531936,54974.1329,22859.6152,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900693504,374530848,54973.9688,22859.5488,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900693982,374531040,54973.9979,22859.5605,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900691048,374529824,54973.8188,22859.4863,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527040,54973.4059,22859.3164,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900696071,374531904,54974.1254,22859.6133,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900697399,374532480,54974.2065,22859.6484,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900693138,374530688,54973.9464,22859.5391,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900699729,374533408,54974.3487,22859.7051,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374527008,54973.4059,22859.3145,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684282,374526976,54973.4059,22859.3125,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374527008,54973.4058,22859.3145,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,7,900684281,374526976,54973.4058,22859.3125,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900680722,374525472,54973.1886,22859.2207,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900676067,374523488,54972.9045,22859.0996,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900674231,374522752,54972.7924,22859.0547,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673990,374522656,54972.7777,22859.0488,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900674470,374522848,54972.8070,22859.0605,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900674095,374522688,54972.7841,22859.0508,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900674102,374522688,54972.7845,22859.0508,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673862,374522592,54972.7699,22859.0449,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677155,374523968,54972.9709,22859.1289,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900681317,374525696,54973.2249,22859.2344,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900684497,374527040,54973.4190,22859.3164,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673381,374522400,54972.7405,22859.0332,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673620,374522528,54972.7551,22859.0410,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677532,374524128,54972.9939,22859.1387,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900680240,374525280,54973.1592,22859.2090,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673497,374522464,54972.7476,22859.0371,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677042,374523936,54972.9640,22859.1270,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677287,374524032,54972.9789,22859.1328,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900680963,374525536,54973.2033,22859.2246,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521696,54972.6324,22858.9902,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521696,54972.6324,22858.9902,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900680467,374525376,54973.1730,22859.2148,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900675940,374523456,54972.8967,22859.0977,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900681188,374525664,54973.2170,22859.2324,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673865,374522624,54972.7701,22859.0469,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677041,374523936,54972.9639,22859.1270,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900681930,374525952,54973.2623,22859.2500,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900677409,374524096,54972.9864,22859.1367,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673992,374522656,54972.7778,22859.0488,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900676933,374523872,54972.9573,22859.1230,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521632,54972.6324,22858.9863,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673499,374522432,54972.7477,22859.0352,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900681434,374525760,54973.2321,22859.2383,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900673494,374522464,54972.7474,22859.0371,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900678254,374524448,54973.0380,22859.1582,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900674220,374522752,54972.7917,22859.0547,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900676793,374523808,54972.9488,22859.1191,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900679733,374525056,54973.1282,22859.1953,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900676919,374523872,54972.9565,22859.1230,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900676669,374523776,54972.9412,22859.1172,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671610,374521664,54972.6324,22858.9883,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521632,54972.6324,22858.9863,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,8,900671609,374521664,54972.6324,22858.9883,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900681769,374525504,54973.2525,22859.2227,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677127,374523584,54972.9692,22859.1055,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677975,374523936,54973.0209,22859.1270,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900678105,374524000,54973.0289,22859.1309,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900681409,374525376,54973.2305,22859.2148,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677625,374523776,54972.9996,22859.1172,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900695098,374531040,54974.0660,22859.5605,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900685690,374527168,54973.4918,22859.3242,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900677502,374523744,54972.9921,22859.1152,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523232,54972.9137,22859.0840,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523232,54972.9136,22859.0840,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676217,374523200,54972.9136,22859.0820,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900676218,374523200,54972.9137,22859.0820,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900682750,374525920,54973.3124,22859.2480,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900686052,374527296,54973.5139,22859.3320,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900684833,374526784,54973.4395,22859.3008,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,9,900681525,374525408,54973.2376,22859.2168,2.4049,512,41
